Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
2007-05-24,237.58,239.6,235.75,241.76,8347200,0,236.1699999999999,234.11499999999964,234.90800000000007,235.69666666666657,234.815282893053,234.21262382028667,54.70460793501959
2007-05-25,239.85,242.48,238.64,243.56,10697000,0,236.50599999999991,234.7569999999996,234.73650000000006,235.8119999999999,234.9956457474335,234.3217859010172,62.067606152227356
2007-05-29,242.5,245.9,242.0,249.3,10436000,0,237.82599999999988,235.59599999999963,234.8495000000001,236.09933333333322,235.51598068993863,234.59727531209168,64.49944699014246
2007-05-30,242.25,249.42,241.5,248.96,14491600,0,239.4779999999999,236.86299999999966,235.2430000000001,236.31333333333322,236.1347514060972,234.92922807831172,70.90512932791401
2007-05-31,250.28,254.39,248.53,250.2,17848600,0,241.75199999999987,238.89299999999966,235.98300000000012,236.74333333333325,237.14746283639744,235.46147889022797,70.0982856793728
2007-06-01,250.5,252.51,248.96,253.54,9598000,0,244.14799999999985,240.15899999999965,236.7865000000001,237.10866666666658,238.05611954128997,235.9614241165175,71.37750968216355
2007-06-04,248.96,255.26,248.8,259.42,14202000,0,246.75599999999986,241.63099999999963,237.4655000000001,237.5879999999999,238.99026419195997,236.4887787788704,74.5373399098163
2007-06-05,254.88,259.5,253.3,259.12,20894200,0,249.11199999999985,243.46899999999965,238.36450000000008,237.99799999999993,240.10947463873228,237.12030549076604,78.94432048701741
2007-06-06,258.38,260.39,257.63,257.53,15773400,0,252.28399999999988,245.88099999999963,239.65350000000007,238.6606666666666,241.5948996665221,237.94622010222164,78.20065713731601
2007-06-07,259.88,263.25,256.26,257.74,21261000,0,254.2479999999999,247.99999999999963,240.9395000000001,239.33933333333326,242.94298430755887,238.730434172512,74.21057498888462
2007-06-08,258.1,259.82,254.73,255.67,12716400,0,255.9619999999999,250.0549999999996,242.0850000000001,239.9569999999999,244.06506243774663,239.4267143883468,74.39638944608521
2007-06-11,257.01,259.12,255.0,252.38,9295400,0,257.4699999999999,252.11299999999966,243.4350000000001,240.52866666666657,245.1169807117661,240.10498422581725,69.1105052568069
2007-06-12,254.36,255.84,251.58,252.62,12839000,0,257.8959999999999,253.50399999999962,244.5500000000001,241.06766666666655,245.92875142624564,240.6814662915292,61.61712993240303
2007-06-13,253.54,254.27,249.34,251.42,14068000,0,256.48799999999994,254.38599999999965,245.62450000000007,241.6239999999999,246.42500131653443,241.11474531776992,61.941310719453604
2007-06-14,252.69,252.94,250.85,252.94,9242400,0,255.18799999999993,254.71799999999962,246.80550000000008,242.22799999999992,246.901539676801,241.54086586155722,59.24686232893043
2007-06-15,254.1,254.5,250.62,257.6,12348200,0,253.96599999999995,254.96399999999963,247.56150000000008,242.84566666666657,247.2491135478163,241.90675971853742,61.52963572414749
2007-06-18,253.09,258.0,252.12,257.15,9671800,0,253.00599999999994,255.23799999999966,248.43450000000007,243.38966666666656,247.68687404413814,242.31539824748134,67.53388933063871
2007-06-19,257.0,258.62,255.77,254.98,8710600,0,253.3919999999999,255.64399999999964,249.55650000000009,244.12433333333323,248.44942219458906,242.88149460868695,66.4552572011381
2007-06-20,258.48,259.38,254.53,257.06,8676400,0,254.34599999999992,255.41699999999963,250.64900000000006,244.90799999999987,249.11869741038993,243.40995777132923,61.36538413962323
2007-06-21,255.49,257.64,253.14,262.49,8819400,0,254.81799999999993,255.00299999999964,251.50150000000002,245.6273333333332,249.56956684035993,243.83847785387343,64.19609969767035
2007-06-22,258.21,262.5,258.05,263.71,14407400,0,255.9459999999999,254.95599999999968,252.50550000000007,246.37533333333323,250.14575400648607,244.3281638592865,70.31154876665369
2007-06-25,264.49,267.5,261.69,265.13,15850000,0,257.8559999999999,255.43099999999967,253.77200000000008,247.43366666666654,251.09531139060252,245.0008244570919,71.48981318262071
2007-06-26,266.36,266.6,263.12,263.14,11379000,0,259.07799999999986,256.2349999999997,254.86950000000007,248.44499999999988,252.06567205286385,245.69375688460826,72.84090158398799
2007-06-27,262.5,264.0,259.78,262.5,12246200,0,260.67399999999986,257.50999999999965,255.94800000000004,249.58633333333322,253.0706203564897,246.4136177407351,67.97898196531901
2007-06-28,262.44,264.75,261.9,261.35,8336800,0,262.30599999999987,258.56199999999967,256.64000000000004,250.72433333333322,253.84518802137512,247.03311337996817,66.44297525047554
2007-06-29,263.01,263.7,259.73,265.19,7761200,0,263.3939999999999,259.6699999999997,257.31700000000006,251.59766666666656,254.51094278896167,247.60596103256287,63.6595192403994
2007-07-02,262.74,265.92,262.1,267.17,6975200,0,263.1659999999998,260.5109999999996,257.87450000000007,252.45999999999992,255.0370241128877,248.11499951283912,68.41728274142555
2007-07-03,265.53,267.2,263.75,270.82,3743600,0,263.4619999999999,261.26999999999964,258.45700000000005,253.4609999999999,255.8180222580502,248.74740693829045,70.55771893229458
2007-07-05,267.78,272.2,266.08,269.7,9885800,0,263.8699999999999,262.27199999999965,258.84450000000004,254.52333333333323,256.6912513151233,249.4297251998362,74.04924400386062
2007-07-06,270.62,271.94,269.36,271.28,5494000,0,265.40599999999984,263.85599999999965,259.4295000000001,255.61966666666655,257.7780781370369,250.22195759984334,71.25682849731105
2007-07-09,271.5,274.37,270.13,271.67,7459600,0,266.8459999999999,265.11999999999966,260.03800000000007,256.7103333333332,258.69514904957254,250.94336657762784,72.81431211139099
2007-07-10,271.9,273.5,270.82,272.24,7712000,0,268.8319999999999,265.9989999999997,260.71500000000003,257.84766666666656,259.6632145072977,251.69657522290183,73.20033264519398
2007-07-11,271.8,273.25,270.0,272.67,6618600,0,270.1279999999999,266.79499999999973,261.51500000000004,258.84466666666657,260.5868133913517,252.4363316961286,73.78619431912782
2007-07-12,272.93,273.66,270.11,276.08,6883200,0,271.1419999999999,267.5059999999997,262.50800000000004,259.80066666666653,261.4832123612477,253.16980089256916,74.24362853644514
2007-07-13,273.96,276.33,273.62,276.5,10474200,0,271.5119999999999,268.4589999999997,263.51050000000004,260.5796666666665,262.34373448730554,253.89203048914146,77.58421777417095
2007-07-16,275.15,279.29,274.65,277.5,13199000,0,272.7879999999999,269.81699999999967,264.74350000000004,261.4836666666665,263.4003702959743,254.71380713769267,77.96332671368643
2007-07-17,277.52,278.86,276.19,274.75,8657200,0,273.8319999999999,271.3319999999997,265.92150000000004,262.3603333333332,264.4080341193609,255.52070316963082,78.87924141948514
2007-07-18,276.94,277.25,271.9,274.3,12160000,0,274.9979999999999,272.5629999999997,266.91650000000004,263.1589999999999,265.4151084178716,256.33475120038605,70.23405930463089
2007-07-19,276.73,276.76,271.12,260.06,22254400,0,275.4999999999999,273.3209999999997,267.79650000000004,263.66999999999985,266.13317700111224,257.0167974522243,68.90325059331866
2007-07-20,255.95,261.59,254.75,256.26,35544600,0,275.82599999999985,273.6689999999997,268.7625000000001,264.1759999999999,266.76139415487285,257.65691606510546,41.86793040054749
2007-07-23,259.5,260.0,256.08,257.0,12713400,0,272.62199999999984,272.7049999999997,268.9125000000001,264.2603333333332,266.2459022968057,257.74591917380536,37.62534504291415
2007-07-24,254.65,259.35,253.56,254.88,11144200,0,268.57399999999984,271.2029999999997,268.6010000000001,264.2109999999999,265.47775596628213,257.690885130331,38.92329369112622
2007-07-25,258.49,258.51,252.78,254.0,11090000,0,264.4739999999998,269.7359999999997,268.2655000000001,264.2553333333332,264.8256208919527,257.6652967921706,36.57515190353967
2007-07-26,254.37,256.3,249.44,255.94,13766800,0,260.49999999999983,267.9999999999997,267.7530000000001,264.3386666666666,264.06057313103327,257.56213765171975,35.61470022062777
2007-07-27,254.26,258.31,252.75,258.06,11018200,0,256.4399999999998,266.1329999999997,267.2960000000001,264.3846666666666,263.2866828901846,257.43020662758187,39.39315968582881
2007-07-30,256.46,259.67,255.25,255.0,7926600,0,255.61599999999984,264.11899999999974,266.9680000000001,264.5353333333332,262.72155343709346,257.3750137895232,43.30846029601745
2007-07-31,260.12,260.22,255.0,256.47,8541000,0,255.97599999999983,262.27499999999975,266.8035000000001,264.7059999999999,262.3629724034709,257.4003836491705,39.35635433596562
2007-08-01,255.25,258.26,254.07,255.5,8843000,0,255.57599999999985,260.02499999999975,266.2940000000001,264.6193333333332,261.7965899108962,257.311480551053,42.09028715873435
2007-08-02,256.86,257.5,254.5,251.5,6309800,0,255.89399999999986,258.1969999999998,265.7590000000001,264.5966666666665,261.3868522254426,257.2803146047177,40.783729564045075
2007-08-03,255.02,256.6,251.5,255.0,6352400,0,256.19399999999985,256.3169999999997,264.9930000000001,264.61399999999986,260.9340174388701,257.21437702676513,35.84267125082067
2007-08-06,251.5,255.08,251.25,258.01,7303000,0,255.30599999999987,255.46099999999973,264.08300000000014,264.4286666666665,260.20832378972625,257.0027334331811,42.41657403486108
2007-08-07,254.88,259.94,254.52,262.89,8528600,0,254.69399999999987,255.33499999999975,263.2690000000001,264.17899999999986,259.80768349820886,256.928558120841,47.40752966782955
2007-08-08,259.67,262.89,258.54,257.36,8137600,0,255.29599999999988,255.43599999999978,262.5860000000001,263.98899999999986,259.66940015219274,256.96861152377284,54.32023549014254
2007-08-09,260.4,263.41,257.32,257.88,9693000,0,256.57999999999987,256.23699999999974,262.11850000000015,263.9143333333332,259.917138602024,257.1879222080777,46.81149628488237
2007-08-10,255.09,259.36,252.82,257.75,11750400,0,256.9519999999999,256.57299999999975,261.3530000000002,263.7216666666665,259.72043563263753,257.1942954596303,47.54575467098995
2007-08-13,259.77,259.88,256.52,254.3,6358600,0,258.2279999999999,256.76699999999977,260.44300000000015,263.5676666666665,259.5788636608962,257.21969192408847,47.369696398712414
2007-08-14,257.86,258.7,254.0,248.78,7267400,0,258.7779999999999,256.73599999999976,259.50550000000015,263.4476666666665,259.43818184082727,257.23933296393704,42.83636255719087
2007-08-15,254.5,255.84,248.36,245.76,10819000,0,258.0359999999999,256.6659999999998,258.3455000000002,263.0846666666665,259.04293708384057,257.1304687800875,36.77255304195708
2007-08-16,246.01,248.22,240.23,250.02,17291200,0,255.21399999999986,255.89699999999985,257.04700000000014,262.4716666666665,258.2534803850836,256.8211921586026,33.941689295315825
2007-08-17,248.72,250.5,245.82,248.96,10958800,0,252.89399999999986,254.92299999999986,255.62000000000018,261.6363333333332,257.29244343238486,256.4115183749505,40.85805753123709
2007-08-20,251.23,251.28,248.0,253.3,5394600,0,251.32199999999983,254.77499999999986,255.11800000000017,260.98033333333325,256.73302470681676,256.1747954721745,39.74301257419933
2007-08-21,249.47,254.08,248.88,256.38,7221200,0,249.56399999999985,254.17099999999988,254.75300000000016,260.2363333333332,256.1350997293693,255.90758082505678,46.21508936156861
2007-08-22,254.98,258.12,254.62,256.1,6505400,0,249.36399999999986,253.6999999999999,254.56800000000015,259.6239999999999,255.91701513480243,255.81100375746206,50.295272125832334
2007-08-23,258.0,258.06,253.5,257.5,6153400,0,250.88399999999987,253.04899999999992,254.64300000000017,259.09533333333326,255.95262935520225,255.8320776923709,49.92448490608991
2007-08-24,256.3,257.77,254.25,256.63,4945400,0,252.9519999999999,252.92299999999992,254.7480000000002,258.54299999999995,255.96396555864823,255.8420007408016,51.836411098204835
2007-08-27,257.21,258.73,255.7,253.2,4650200,0,254.44799999999992,252.8849999999999,254.8260000000002,257.92366666666663,256.08212205413685,255.90340812077193,50.54489768903383
2007-08-28,255.76,257.49,252.9,256.44,6547800,0,255.98199999999989,252.7729999999999,254.75450000000018,257.26133333333325,256.12426651151094,255.93031893111373,45.709521979405494
2007-08-29,253.92,256.65,253.62,255.7,5098600,0,255.9619999999999,252.66299999999987,254.66450000000017,256.45133333333325,255.89932293370236,255.8291960077391,50.52434197299371
2007-08-30,256.18,257.7,255.29,257.62,5303400,0,255.97399999999988,253.42899999999986,254.66300000000015,255.84099999999992,255.94091347726373,255.85181837782284,49.445751051423144
2007-08-31,256.55,258.25,255.74,262.58,5955200,0,255.89399999999986,254.42299999999986,254.67300000000014,255.22099999999992,255.92238167132035,255.8461954749405,52.291558529413265
2007-09-04,257.51,264.0,257.31,263.9,7387400,0,255.91799999999984,255.18299999999985,254.97900000000013,255.13966666666656,256.0529676966034,255.9118919388316,58.75140433895898
2007-09-05,261.7,264.74,261.12,261.76,6625800,0,257.10799999999983,256.54499999999985,255.35800000000012,255.35033333333323,256.55504710455693,256.15885890406014,60.292318308693865
2007-09-06,264.68,264.92,259.12,259.68,7251800,0,259.2479999999998,257.60499999999985,255.6525000000001,255.58033333333321,257.12004348112947,256.4455678335394,56.60070988084567
2007-09-07,258.93,260.62,258.4,257.24,7327200,0,260.3119999999998,258.14299999999986,255.5960000000001,255.80966666666654,257.4769632133503,256.6423986545195,53.19167417381786
2007-09-10,260.64,261.04,255.44,260.67,6451600,0,261.10799999999983,258.50099999999986,255.71200000000013,255.99899999999988,257.6464275815541,256.7549024080559,49.43056112520469
2007-09-11,258.5,260.82,257.86,261.32,5407200,0,261.0319999999998,258.4749999999998,255.68000000000012,256.0423333333332,257.61516392143454,256.7728689855353,54.320292682288475
2007-09-12,260.26,263.99,259.5,262.39,5972000,0,260.6499999999998,258.8789999999998,255.8260000000001,256.1293333333332,257.85015131209343,256.9172071712563,55.20426261367478
2007-09-13,262.03,263.6,261.61,264.38,3782200,0,260.13399999999984,259.69099999999986,256.1770000000001,256.33999999999986,258.1170627496247,257.0802735723209,56.690050991151985
2007-09-14,261.6,265.14,261.11,262.65,5529800,0,260.2599999999998,260.28599999999983,256.85750000000013,256.5373333333332,258.4457502304228,257.27693010667946,59.387970228228816
2007-09-17,263.26,264.64,262.04,267.64,4395000,0,261.19999999999976,261.1539999999999,257.7885000000001,256.8333333333332,258.9022309819287,257.54000676939506,56.11531405644211
2007-09-18,263.26,268.62,262.14,273.42,8431400,0,262.28199999999975,261.65699999999987,258.4200000000001,257.20499999999987,259.19052090639576,257.729265777936,62.529360864355034
2007-09-19,269.64,274.73,269.43,276.42,11053800,0,263.67599999999976,262.1629999999999,259.3540000000001,257.6263333333332,259.840480836673,258.0963300083829,68.30749561261935
2007-09-20,273.5,278.4,273.02,280.05,11050000,0,266.0959999999998,263.1149999999999,260.36000000000007,258.1399999999999,260.885059233852,258.66387334140586,70.8224146714556
2007-09-21,278.17,280.4,276.42,284.01,16023400,0,268.90199999999976,264.58099999999985,261.3620000000001,258.59099999999984,262.08005467740185,259.3215076620947,73.55675321748468
2007-09-24,280.5,285.73,280.0,284.5,10594000,0,272.0359999999998,266.6179999999999,262.55950000000007,259.3473333333332,263.46235816375554,260.08922960053576,76.17934056275773
2007-09-25,282.0,284.78,281.43,284.08,5461200,0,276.3079999999998,269.2949999999999,263.8850000000001,260.2183333333332,265.0429459973128,260.9751840597753,76.490048603179
2007-09-26,285.2,285.9,281.9,283.75,6692200,0,279.67999999999984,271.6779999999999,265.27850000000007,261.1099999999999,266.539642459058,261.846473539043,75.58004367519834
2007-09-27,285.86,285.87,282.89,283.64,4112600,0,281.8119999999998,273.95399999999984,266.8225000000001,262.10266666666655,267.8889007314381,262.6699374820416,74.82678313890543
2007-09-28,283.5,284.77,282.06,291.27,5279000,0,283.2779999999998,276.08999999999986,268.1880000000001,263.2683333333332,269.1089852905583,263.45068053826236,74.56003119908571
2007-10-01,284.98,292.18,284.8,292.2,9422600,0,283.99599999999975,278.01599999999985,269.58500000000015,264.5309999999999,270.22675565282304,264.19843311091944,79.90995850822404
2007-10-02,291.69,298.4,290.0,292.01,14135000,0,285.44799999999975,280.8779999999998,271.26750000000015,265.9059999999999,271.845466756452,265.2010837364411,80.44962988491253
2007-10-03,293.12,294.5,290.18,289.52,7759000,0,286.9879999999998,283.33399999999983,272.74850000000015,267.34733333333327,273.4112000828788,266.2010435980545,79.97694826533495
2007-10-04,292.54,292.54,288.53,297.02,5973400,0,288.5739999999998,285.19299999999987,274.15400000000017,268.6376666666666,274.8418769995804,267.1569308722008,73.85284735844293
2007-10-05,293.56,298.0,293.5,304.81,10137400,0,289.7279999999998,286.5029999999998,275.5420000000002,269.7423333333332,275.970963384228,267.98519269174903,79.05520517529496
2007-10-08,297.5,305.13,296.98,307.59,10056000,0,292.4039999999998,288.1999999999998,277.4090000000002,271.10633333333317,277.5901200469797,269.0605559253881,82.86800951641693
2007-10-09,307.56,311.89,304.2,312.7,17535600,0,295.1119999999998,290.27999999999986,279.78750000000025,272.68333333333317,279.6839569664428,270.38460940963313,83.98822099396402
2007-10-10,310.68,312.84,308.4,311.0,10771200,0,298.18999999999977,292.5889999999998,282.13350000000025,274.38199999999983,281.8305756613318,271.76258683890615,85.82320035125991
2007-10-11,316.82,320.7,304.5,318.7,23598000,0,302.3279999999998,295.45099999999985,284.7025000000002,276.3653333333332,284.2051467643063,273.2787873263542,82.43839403277461
2007-10-12,311.99,319.2,309.12,310.06,13647400,0,306.6239999999998,298.1759999999998,287.1330000000002,278.18399999999986,286.2662893208981,274.6758692772301,85.2717807053172
2007-10-15,319.24,319.93,307.77,308.0,13887600,0,310.9599999999998,301.68199999999985,289.8490000000002,280.2839999999998,288.76119014236747,276.30639263733286,71.35942532729116
2007-10-16,309.24,312.96,306.0,316.74,12050600,0,312.0099999999998,303.5609999999998,292.21950000000027,282.0319999999998,290.39956013141614,277.5565262433577,68.4902173087573
2007-10-17,315.23,317.0,310.8,319.81,12061000,0,312.0919999999998,305.14099999999985,294.23750000000024,283.54599999999976,291.7534401213072,278.6840623084187,73.38055247589351
2007-10-18,317.7,320.68,314.25,322.36,24578400,0,312.8999999999998,307.61399999999986,296.40350000000024,285.30733333333313,293.675483188899,280.0935414821811,74.85669151857937
2007-10-19,327.28,329.24,321.62,325.38,31578000,0,314.6619999999998,310.64299999999986,298.5730000000002,287.2423333333331,295.68583063590677,281.5645214272856,76.04495228525741
2007-10-22,319.33,327.5,318.14,337.88,13328800,0,315.39399999999983,313.17699999999985,300.6885000000002,289.3316666666664,297.7376898177601,283.075465078127,77.40677036807806
2007-10-23,330.62,338.8,330.0,337.91,13587400,0,318.4579999999998,315.23399999999987,302.7570000000002,291.6029999999998,299.8640213702401,284.6422997048632,81.9744726474515
2007-10-24,336.36,338.74,329.78,334.26,14808400,0,324.43399999999986,318.26299999999986,305.4260000000002,294.1766666666664,302.78832741868314,286.61406638246103,81.98388669748549
2007-10-25,339.34,339.48,331.78,337.3,11591000,0,328.66799999999984,320.7839999999999,308.1175000000002,296.7296666666664,305.48999454032287,288.51391577570337,76.73306397327485
2007-10-26,337.02,338.27,334.03,339.62,6707800,0,331.5579999999999,323.10999999999984,310.6430000000002,299.1253333333331,307.70307188337495,290.2082151914182,77.99705796543128
2007-10-29,338.88,340.0,336.04,347.38,6132600,0,334.5459999999998,324.9699999999999,313.3260000000002,301.55599999999976,309.9797586615769,291.95235536951395,78.9374643147116
2007-10-30,338.76,349.96,338.76,353.5,13801200,0,337.3939999999998,327.9259999999999,315.7435000000002,304.1216666666665,312.259777226071,293.71782368916166,81.74752096914193
2007-10-31,350.34,353.5,348.02,351.6,13753600,0,339.29399999999976,331.8639999999999,318.5025000000002,306.77966666666646,314.9613328240655,295.7053117006743,83.60525475232053
2007-11-01,351.4,356.86,350.89,355.62,13054400,0,342.41199999999975,335.53999999999985,321.5770000000002,309.4489999999998,317.92584568375275,297.8458557117606,80.85388244608734
2007-11-02,355.26,356.79,348.67,362.82,11683000,0,345.87999999999977,338.7189999999999,324.6810000000002,311.9549999999998,320.51616524654105,299.83674994465844,82.18940535505526
2007-11-05,353.5,365.12,353.04,370.9,17767400,0,349.5439999999998,342.04499999999985,327.6110000000002,314.4739999999999,323.21646022757636,301.9027962430045,84.30152798983397
2007-11-06,368.78,370.9,362.5,366.47,16872600,0,354.18399999999986,345.7889999999999,330.5115000000002,317.10099999999983,326.26288636391666,304.1589889747452,86.26938781615101
2007-11-07,370.56,373.62,361.57,346.92,16505800,0,358.8879999999998,349.09099999999984,333.6770000000002,319.9809999999998,329.6965104897692,306.630878271977,80.32426812277998
2007-11-08,367.3,367.44,338.59,331.98,33024400,0,361.4819999999998,351.94699999999983,336.3655000000002,322.72733333333315,332.52524045209464,308.84714203968167,60.50722546042827
2007-11-09,337.89,340.94,330.6,316.04,22776200,0,360.5459999999998,353.21299999999985,338.1615000000002,324.8329999999998,333.63252964808737,310.25724789006387,50.29529309760252
2007-11-12,328.87,334.96,313.1,330.28,20454600,0,355.81799999999987,352.6809999999998,338.82550000000026,326.44433333333313,333.5054119828499,311.061794264506,42.12617583979018
2007-11-13,322.5,330.46,316.04,320.84,16852200,0,346.4619999999999,350.3229999999998,339.12450000000024,327.2699999999998,332.1619187533999,311.2461722547095,49.9474942454826
2007-11-14,336.64,337.74,318.14,314.82,16189400,0,338.33799999999985,348.61299999999983,340.2385000000002,328.53933333333316,332.01715577236916,311.9511288378684,45.55251494850622
2007-11-15,319.29,323.75,312.0,316.82,13935400,0,329.2119999999998,345.34699999999987,340.4435000000002,329.5003333333332,331.15737455911,312.28034628831773,42.95664650838372
2007-11-16,316.97,317.74,308.01,312.92,18085600,0,322.7919999999998,341.66899999999987,340.1940000000002,330.3436666666665,329.9006534391784,312.3744075368986,44.09644462773327
2007-11-19,314.8,318.38,309.25,324.27,11054800,0,319.75999999999976,337.7889999999999,339.9170000000002,331.00366666666645,328.8944493284724,312.5390591096061,42.32064304121249
2007-11-20,318.24,329.55,316.44,330.26,19681200,0,319.1359999999998,332.79899999999986,339.2940000000002,331.2739999999998,327.6656455339745,312.5531680314725,48.78471782798657
2007-11-21,321.88,334.98,321.04,338.35,14027000,0,317.9339999999998,328.13599999999985,338.61350000000016,331.8299999999998,327.40444203136104,312.9871247710476,51.851509550133784
2007-11-23,335.0,339.14,334.06,333.0,5477400,0,319.8179999999998,324.5149999999999,338.23100000000017,332.41533333333314,327.624100336641,313.6268608906384,55.709014065342004
2007-11-26,340.1,346.7,332.5,336.78,13580200,0,324.52399999999983,323.65799999999984,338.43550000000016,333.3269999999998,328.4491695415147,314.5425327095037,52.701964967430584
2007-11-27,337.4,338.22,325.13,346.13,17809000,0,327.7599999999999,323.7599999999999,338.2205000000002,333.80366666666646,328.79923342293665,315.22614260915174,54.56791667697441
2007-11-28,341.06,347.15,336.07,348.5,15833000,0,332.5319999999998,325.83399999999983,338.0785000000002,334.69433333333313,329.4131385442492,316.02443362362766,58.888344564297235
2007-11-29,345.38,351.4,343.88,346.5,12416000,0,336.9039999999998,327.41899999999987,338.0160000000002,335.96533333333315,330.6990509639223,317.1394546005303,59.92855342232166
2007-11-30,355.5,355.53,341.06,340.76,15791000,0,340.5519999999998,330.18499999999983,337.7660000000002,337.0239999999998,332.06835473592827,318.3009562819922,58.58150732486524
2007-12-03,345.5,347.5,340.57,342.08,8650200,0,342.1819999999999,333.35299999999984,337.51100000000014,337.9136666666665,333.17848129470303,319.34536530858514,54.776057384355106
2007-12-04,339.16,346.0,338.56,349.26,8463600,0,343.7339999999998,335.7469999999998,336.76800000000014,338.5269999999998,333.7616750412643,320.1384999267857,55.49208446611544
2007-12-05,346.36,349.46,343.75,357.63,8419200,0,344.7939999999998,338.6629999999998,335.73100000000017,339.0836666666665,334.4015461919363,320.95114807764554,59.269668772617436
2007-12-06,348.9,358.28,348.5,357.44,9818000,0,345.4199999999998,341.16199999999975,334.6490000000002,339.46299999999985,335.544504177172,321.9996240747698,63.19167812928673
2007-12-07,357.5,359.0,355.25,359.21,7704200,0,347.2459999999998,343.8989999999998,334.2070000000002,340.1203333333332,337.2433884712356,323.31926762755614,63.043275266887726
2007-12-10,358.0,362.4,357.0,349.6,7712400,0,349.43399999999986,345.8079999999998,334.7330000000002,340.89299999999986,338.79697397344825,324.5829984561652,63.89395609216527
2007-12-11,359.97,360.5,349.39,349.68,12278200,0,353.12399999999985,348.4289999999998,336.09450000000015,341.62333333333316,340.36720674472144,325.86547999482576,56.31465129203515
2007-12-12,357.0,357.16,344.25,347.02,12318200,0,354.6279999999999,349.7109999999998,337.77250000000015,341.95599999999985,341.0774216105121,326.7445362913137,56.36105952940597
2007-12-13,348.16,348.81,340.6,344.98,10081600,0,354.7119999999999,350.06599999999975,338.7425000000002,342.03266666666656,341.73915840970346,327.5939979101539,54.29567537991667
2007-12-14,343.76,349.85,343.63,334.62,7347000,0,352.5899999999998,349.9179999999998,340.0515000000002,341.81666666666655,342.1453769935725,328.31347946903713,52.7006383110965
2007-12-17,344.0,347.71,331.84,336.68,10972000,0,350.0979999999998,349.76599999999974,341.5595000000002,341.59599999999983,342.3634249171438,328.93075800722096,45.40557606036289
2007-12-18,337.08,338.36,326.25,338.68,14333400,0,345.1799999999997,349.15199999999976,342.4495000000002,340.89599999999984,341.76777684659424,329.14147067362023,46.97726782502896
2007-12-19,337.1,339.75,334.5,344.84,8842200,0,342.5959999999997,348.61199999999974,343.6375000000002,340.0246666666665,341.3764093968562,329.4206754634862,48.52661684631828
2007-12-20,342.92,345.5,340.3,348.34,8844400,0,340.3959999999997,347.55399999999975,344.3580000000003,338.95066666666656,341.16899328940576,329.76361340928304,53.07471165657521
2007-12-21,348.94,349.63,346.62,350.36,10764000,0,339.9599999999997,346.27499999999975,345.0870000000003,338.22966666666656,341.4513784209899,330.3219980978281,55.4816126974455
2007-12-24,347.5,350.36,346.53,355.42,3256800,0,340.6319999999997,345.3649999999997,345.5865000000002,338.27699999999993,341.98127238860604,330.9893315016123,56.857014190437944
2007-12-26,349.5,356.61,349.1,350.37,5060000,0,343.77999999999975,344.47999999999973,346.4545000000002,338.88966666666664,342.6257898971748,331.7067636682193,60.17609440539551
2007-12-27,353.54,358.0,350.37,351.26,5885000,0,347.52799999999974,345.0619999999998,347.38650000000024,340.2023333333333,343.60995990508445,332.58503168050754,55.58036461116604
2007-12-28,352.46,353.98,348.27,345.74,5125400,0,349.86599999999976,345.13099999999974,347.59850000000023,340.87199999999996,344.1299629893087,333.24373421085915,56.21502141830907
