Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
1988-06-02,23.523000000000003,23.63,23.24,23.546999999999997,5221471,0,22.891199999999827,22.81749999999998,22.908850000000026,23.14993333333334,23.01612673876166,23.202390846500702,56.20607182559174
1988-06-03,23.473000000000003,23.68,23.288,23.781,4006639,0,23.062999999999825,22.89589999999998,22.902500000000025,23.148166666666672,23.047193912703072,23.210450444778452,58.03102330144399
1988-06-06,23.63,23.781,23.498,23.656999999999996,5077756,0,23.269799999999822,22.952599999999983,22.92285000000003,23.153933333333338,23.085640534802838,23.22291524311999,61.236258669540454
1988-06-07,23.756,23.964000000000002,23.63,24.249000000000002,8296389,0,23.533599999999822,23.05379999999998,22.962900000000026,23.15806666666667,23.13912972443339,23.243585048930356,58.6788301489561
1988-06-08,23.732,24.307,23.706,23.989,10116713,0,23.585599999999822,23.158199999999983,22.996750000000027,23.157300000000006,23.17896589947697,23.258896713784786,65.98306516389313
1988-06-09,24.199,24.357,23.964000000000002,24.125,7808252,0,23.730799999999824,23.310999999999982,23.05640000000003,23.17373333333334,23.261276214901823,23.295567205866835,60.89210777705937
1988-06-10,24.098000000000003,24.408,24.017,24.334,6158458,0,23.844599999999822,23.45379999999998,23.125200000000028,23.183166666666676,23.317254967601684,23.321249901945844,62.52104624033576
1988-06-13,24.199,24.408,24.072,24.691,4928781,0,23.960199999999823,23.614999999999977,23.200800000000026,23.20323333333334,23.37938920086309,23.351018424095997,64.9380035057116
1988-06-14,24.748,24.9,24.592,24.726,11450827,0,24.07079999999982,23.802199999999978,23.269700000000025,23.22836666666667,23.4528208007967,23.387425149129477,68.65625691658298
1988-06-15,24.641,24.874000000000002,24.641,24.357,6557494,0,24.277599999999822,23.931599999999975,23.343600000000023,23.26033333333334,23.548065354581567,23.43570569916172,69.0033149528758
1988-06-16,24.480999999999998,24.616999999999997,24.357,24.433000000000003,5708645,0,24.372999999999827,24.051899999999975,23.434700000000024,23.289866666666672,23.638675711921444,23.483494376970544,61.2972093766934
1988-06-17,24.381,24.433000000000003,24.072,24.357,11184004,0,24.446599999999826,24.145599999999973,23.520750000000024,23.31686666666667,23.693931426389025,23.515846437082747,62.23272818477731
1988-06-20,24.307,24.459,24.249000000000002,25.008000000000003,4486152,0,24.508199999999825,24.234199999999973,23.593400000000024,23.35996666666667,23.75078285512833,23.549815087561164,60.653833435905916
1988-06-21,24.515,25.034000000000002,24.433000000000003,25.576,10124858,0,24.51279999999982,24.291799999999974,23.672800000000024,23.405866666666668,23.79741494319539,23.5797108250589,68.11592037856578
1988-06-22,25.576,25.712,25.503,26.154,19592963,0,24.576199999999822,24.42689999999997,23.792550000000023,23.47346666666667,23.8905368706419,23.632610424130792,72.93833382521163
1988-06-23,25.576,26.177,25.526,26.019000000000002,14028505,0,24.746199999999824,24.559599999999975,23.935300000000023,23.557466666666667,24.020187880592523,23.704587815829655,76.78605576382844
1988-06-24,26.253,26.253,25.945,25.995,8079862,0,25.10559999999982,24.77609999999998,24.114950000000025,23.6755,24.184327274393098,23.79530678561374,74.13473955571627
1988-06-27,26.046,26.253,25.945,26.413,8127768,0,25.42279999999982,24.965499999999974,24.290250000000025,23.789033333333332,24.325455945593628,23.87766579355397,73.64788236665974
1988-06-28,26.019000000000002,26.568,25.995,26.413,8807513,0,25.75039999999982,25.131599999999974,24.466900000000027,23.89033333333333,24.453882411317192,23.9560855789779,76.5378759070249
1988-06-29,26.568,26.695,26.278000000000002,26.486,10327489,0,26.03139999999982,25.303799999999974,24.617700000000028,23.997,24.60458376429279,24.047082409386125,76.5378759070249
1988-06-30,26.511999999999997,26.568,26.362,26.336,7588374,0,26.198799999999824,25.472499999999975,24.762200000000025,24.113966666666666,24.74369270550104,24.134708986816268,77.04770362109711
1988-07-01,26.568,26.568,26.154,26.879,5077756,0,26.265199999999822,25.68539999999997,24.915500000000023,24.2423,24.877716343539422,24.22179383915641,73.51284207458707
1988-07-05,26.278000000000002,26.879,26.201999999999998,26.386,6406120,0,26.328599999999824,25.875699999999973,25.05495000000002,24.354166666666668,24.989892009421006,24.300097771039507,77.53149217078519
1988-07-06,26.853,26.929000000000002,26.201999999999998,26.539,9721034,0,26.50539999999982,26.127899999999975,25.20985000000002,24.49116666666667,25.135208008696317,24.39561266840842,67.51577879705422
1988-07-07,26.336,26.595,26.278000000000002,26.278000000000002,9895403,0,26.49999999999982,26.26569999999998,25.34630000000002,24.616933333333332,25.231422777258143,24.469330717726624,68.8602397825213
1988-07-08,26.461,26.67,26.253,26.362,6943114,0,26.525199999999813,26.361999999999977,25.460800000000024,24.744199999999996,25.332005640545976,24.5459851355886,63.99446589362926
1988-07-11,26.362,26.486,26.278000000000002,26.046,3632991,0,26.483599999999814,26.37439999999998,25.575250000000025,24.868099999999995,25.404774437427058,24.610133834270506,64.85519790886862
1988-07-12,26.438000000000002,26.486,25.866999999999997,26.046,7886813,0,26.48879999999981,26.408699999999982,25.687100000000026,24.996399999999994,25.478407173009597,24.67501776633456,59.12869514848873
1988-07-13,26.068,26.127,25.685,25.945,8056870,0,26.32219999999981,26.41379999999998,25.772700000000032,25.115866666666662,25.522068159701163,24.725794886099948,59.12869514848873
1988-07-14,26.068,26.154,25.919,26.304000000000002,6168519,0,26.25419999999981,26.377099999999977,25.840450000000033,25.204166666666662,25.562370608954918,24.77469137179995,57.254737501499605
1988-07-15,26.103,26.304000000000002,25.995,26.019000000000002,9449899,0,26.135399999999812,26.330299999999976,25.901400000000034,25.284899999999997,25.591803639035305,24.81803613580736,61.879389723773606
1988-07-18,26.127,26.253,25.967,25.785999999999998,8253755,0,26.140599999999814,26.312099999999976,25.998750000000037,25.38103333333333,25.64658797449413,24.87307183448116,56.640345336775376
1988-07-19,26.019000000000002,26.068,25.601,25.785999999999998,7202273,0,26.071999999999814,26.280399999999975,26.078050000000037,25.46343333333333,25.675235053379197,24.915513618389266,52.71114434330276
1988-07-20,25.919,25.945,25.66,25.319000000000003,5816427,0,26.01999999999982,26.171099999999974,26.149500000000035,25.530266666666662,25.68375543388849,24.947753854745216,52.71114434330276
1988-07-21,25.685,25.712,25.265,24.982,5715828,0,25.96799999999982,26.111099999999972,26.18840000000003,25.601233333333326,25.69162040051245,24.978800008273165,45.391598199145996
1988-07-22,25.265,25.291999999999998,24.96,25.451999999999998,8712190,0,25.84279999999982,25.989099999999972,26.175550000000026,25.63689999999999,25.66295729278072,24.99140000796675,40.970311498235915
1988-07-25,25.084,25.451999999999998,25.008000000000003,25.503,5427453,0,25.578399999999817,25.85949999999997,26.116950000000024,25.66999999999999,25.610575962566823,24.991051859523537,48.50387410915978
1988-07-26,25.474,25.66,25.451999999999998,25.193,6265760,0,25.464999999999815,25.768499999999968,26.088600000000024,25.714233333333322,25.59837781160014,25.008124012874518,49.26058909158251
1988-07-27,25.552,25.601,25.109,25.732,6191993,0,25.408399999999812,25.714199999999966,26.06400000000003,25.753199999999993,25.591041056861666,25.026452753138425,44.93796583449316
1988-07-28,25.319000000000003,25.76,25.218000000000004,26.154,5805411,0,25.289799999999815,25.628899999999966,26.003000000000025,25.769933333333324,25.56042251402615,25.032621169688856,52.708373287521724
1988-07-29,25.895,26.253,25.835,26.253,8784522,0,25.372399999999814,25.607599999999962,25.968950000000024,25.803466666666658,25.573620782177983,25.05852408933001,57.73711210341842
1988-08-01,26.201999999999998,26.304000000000002,26.068,26.154,5202787,0,25.606799999999815,25.592599999999962,25.952350000000024,25.863366666666657,25.61826533739506,25.099097271206677,58.842788891219904
1988-08-02,26.304000000000002,26.386,25.919,26.154,6411390,0,25.766999999999815,25.615999999999964,25.948200000000025,25.924033333333327,25.66709108067236,25.141834409310135,57.230361399525094
1988-08-03,26.154,26.304000000000002,26.103,25.835,9204153,0,25.897199999999817,25.652799999999964,25.911950000000026,25.983933333333326,25.70454561292833,25.17932202378013,57.230361399525094
1988-08-04,26.103,26.103,25.785999999999998,25.76,5335479,0,26.089399999999813,25.689599999999963,25.900350000000024,26.022133333333326,25.73911902731846,25.215421208084567,51.91420211646714
1988-08-05,25.712,25.835,25.685,25.601,3453834,0,26.109999999999815,25.741199999999957,25.86515000000003,26.030766666666658,25.746494486755502,25.238368570748104,50.72126691802969
1988-08-08,25.732,25.866999999999997,25.601,25.291999999999998,3099348,0,26.031199999999814,25.81899999999996,25.83925000000003,26.017633333333325,25.747533372389693,25.257688253312992,48.19293222074299
1988-08-09,25.712,25.712,25.291999999999998,24.726,7791485,0,25.900799999999812,25.83389999999996,25.80120000000003,26.00369999999999,25.73626157451356,25.270403503190288,43.6401512493978
1988-08-10,25.218000000000004,25.291999999999998,24.726,24.748,9755528,0,25.728399999999812,25.81279999999996,25.76350000000003,25.980266666666658,25.702087607243282,25.2712033734425,36.785136235254114
1988-08-11,24.824,24.874000000000002,24.408,24.541,9116010,0,25.442799999999814,25.76609999999996,25.697500000000026,25.924033333333327,25.627003945147642,25.251010655907592,37.19807537579392
1988-08-12,24.666,24.691,24.515,23.94,4481363,0,25.22539999999981,25.667699999999957,25.637650000000026,25.86853333333333,25.559388257059364,25.232380631614717,34.88875262738294
1988-08-15,24.459,24.515,23.915,24.072,7971124,0,24.98159999999981,25.506399999999957,25.54950000000003,25.803699999999996,25.481050698824028,25.206773941554914,29.217313730396114
1988-08-16,23.915,24.281999999999996,23.84,23.84,10557907,0,24.649399999999808,25.27509999999996,25.445550000000033,25.72383333333333,25.362508337376028,25.15985638816399,31.83811185800083
1988-08-17,24.072,24.199,23.656999999999996,23.84,7030778,0,24.40539999999981,25.066899999999958,25.35985000000003,25.630266666666664,25.263238465270177,25.119565410824585,29.75297007114466
1988-08-18,23.865,24.017,23.732,23.448,4351544,0,24.22819999999981,24.835499999999957,25.26255000000003,25.545399999999997,25.153758583326315,25.072174099312566,29.75297007114466
1988-08-19,23.891,23.915,23.397,23.029,6322763,0,24.04659999999981,24.635999999999953,25.18860000000003,25.455433333333335,25.052700230762753,25.02653802156025,26.36884197260207
1988-08-22,23.498,23.523000000000003,23.029,23.055999999999997,5364222,0,23.82799999999981,24.404799999999955,25.11190000000003,25.3611,24.92926175147331,24.96807365039135,23.316131579057938
1988-08-23,23.114,23.24,22.956,23.448,5718225,0,23.64579999999981,24.147599999999954,24.99075000000003,25.25,24.783087770590747,24.896256107784264,23.927295667904048
1988-08-24,23.163,23.473000000000003,23.14,23.213,6314624,0,23.44259999999981,23.923999999999953,24.868400000000033,25.150333333333332,24.65023486516069,24.828098474162626,32.3565049998291
1988-08-25,23.24,23.311999999999998,23.029,23.348000000000003,5892114,0,23.364199999999812,23.796199999999953,24.781150000000036,25.06373333333333,24.55775526014833,24.776983715860304,30.196377858440655
1988-08-26,23.213,23.448,23.186,23.58,3683768,0,23.23879999999981,23.642699999999955,24.655200000000036,24.97266666666666,24.45431254782923,24.719058393050663,32.96503810618967
1988-08-29,23.448,23.706,23.448,23.473000000000003,4155141,0,23.21879999999981,23.52339999999996,24.514900000000033,24.874133333333326,24.369211582611594,24.668278452567304,37.54928521240216
1988-08-30,23.63,23.656999999999996,23.42,23.186,4295976,0,23.328999999999816,23.48739999999996,24.381250000000037,24.792833333333327,24.308502999333776,24.62797184321296,36.31577583477788
1988-08-31,23.58,23.607,23.029,22.928,4465553,0,23.412399999999817,23.42749999999996,24.24720000000004,24.71573333333333,24.244233537846565,24.585195108279144,33.16840330989325
1988-09-01,23.114,23.114,22.769000000000002,23.706,7128502,0,23.359999999999815,23.362099999999955,24.098800000000036,24.629066666666667,24.16283095801221,24.53337306723177,30.600908166380037
1988-09-02,23.213,23.865,23.213,23.473000000000003,7496398,0,23.302999999999816,23.27089999999996,23.95345000000004,24.549366666666668,24.06784396124204,24.473914805482448,44.54192445525032
1988-09-06,23.656999999999996,23.68,23.374000000000002,23.24,4590100,0,23.374599999999813,23.296699999999955,23.85075000000004,24.506833333333336,24.04000981037727,24.445473516390507,41.83168880998001
1988-09-07,23.546999999999997,23.546999999999997,23.213,23.311999999999998,4404716,0,23.353199999999813,23.341099999999955,23.74435000000004,24.44086666666667,23.99639367111748,24.40945597874641,39.2591404585844
1988-09-08,23.213,23.523000000000003,23.163,23.781,5021233,0,23.30659999999981,23.359499999999958,23.64175000000004,24.365433333333332,23.938209542569986,24.366142794348395,40.47729411389257
1988-09-09,23.288,23.964000000000002,23.14,23.63,9446548,0,23.33179999999981,23.345899999999958,23.571050000000042,24.302733333333332,23.890039577756912,24.327100468631787,47.81843070731749
1988-09-12,23.891,23.989,23.58,23.915,6256181,0,23.502399999999813,23.402699999999957,23.522700000000043,24.2377,23.881651917929457,24.306874525349127,45.857423987876444
1988-09-13,23.448,23.915,23.397,23.84,6311269,0,23.48719999999981,23.43089999999996,23.477150000000044,24.153566666666666,23.86229407808873,24.281805098484345,50.023278699910385
1988-09-14,24.072,24.098000000000003,23.607,23.656999999999996,8812786,0,23.575599999999813,23.464399999999962,23.475900000000046,24.07563333333333,23.866348379774216,24.268219724466405,48.955772997464955
1988-09-15,23.891,23.989,23.656999999999996,23.756,4296932,0,23.69559999999981,23.50109999999996,23.464300000000044,23.998499999999996,23.864321581330046,24.252359734671355,46.35632259041156
1988-09-16,23.607,23.915,23.58,23.448,11288429,0,23.76459999999981,23.548199999999955,23.455150000000042,23.915266666666664,23.848373767381577,24.23030937412797,47.965981217458825
1988-09-19,23.656999999999996,23.732,23.24,23.448,7422627,0,23.759599999999807,23.630999999999954,23.45095000000004,23.845966666666662,23.841268092967614,24.212742360271374,43.58425652773282
1988-09-20,23.42,23.58,23.374000000000002,23.546999999999997,3507964,0,23.72319999999981,23.605199999999954,23.45095000000004,23.768899999999995,23.811016701200874,24.184418569150214,43.58425652773282
1988-09-21,23.498,23.63,23.397,23.288,3228212,0,23.62979999999981,23.602699999999952,23.47190000000004,23.69713333333333,23.783092339570036,24.157143807329838,45.44215842765991
1988-09-22,23.523000000000003,23.68,23.288,23.473000000000003,6110557,0,23.571199999999813,23.63339999999995,23.496450000000042,23.63896666666666,23.764931390372343,24.134545888539844,41.58385430985459
1988-09-23,23.288,23.58,23.24,23.348000000000003,4315617,0,23.497399999999814,23.63099999999995,23.488450000000043,23.59103333333333,23.7282443603437,24.103192337112443,45.165232303067306
1988-09-26,23.498,23.63,23.348000000000003,23.546999999999997,4078017,0,23.440799999999815,23.60019999999995,23.50145000000004,23.548533333333328,23.708610178778805,24.079851880182353,43.23642004566059
