Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
2014-03-20,68.01,68.23,66.82,67.24,44438497,0,68.5440000000001,69.63700000000006,69.48300000000003,68.03199999999994,67.86574408142914,64.0527494424527,48.152087191642515
2014-03-21,67.53,67.92,66.18,64.1,60041212,0,68.17200000000011,69.25000000000006,69.35000000000005,68.19133333333326,67.79684069054998,64.16079576240239,49.02001461271201
2014-03-24,67.22,67.36,63.36,64.89,85695894,0,68.0760000000001,68.99400000000006,69.28250000000006,68.3606666666666,67.75400679127691,64.27484036684773,40.52400396648476
2014-03-25,64.89,66.19,63.78,60.38,68785494,0,67.14800000000011,68.20100000000006,68.94850000000005,68.35333333333325,67.47292934579407,64.2683647975383,43.1916952372501
2014-03-26,64.74,64.95,60.37,60.97,97689696,0,66.28800000000011,67.68000000000006,68.70050000000006,68.39799999999991,67.27424247304067,64.2913883241269,33.85571425471478
2014-03-27,60.51,61.9,57.98,60.01,112649694,0,64.71600000000011,66.63000000000007,68.25650000000006,68.24899999999992,66.74391612896062,64.14652208643722,35.81043313005998
2014-03-28,61.33,61.95,59.33,60.24,67051537,0,63.5160000000001,65.84400000000007,67.85800000000006,68.13299999999991,66.29976873442519,64.02887311756484,34.04732527567981
2014-03-31,60.78,61.52,59.87,62.62,52967462,0,62.07000000000009,65.07300000000006,67.43550000000006,67.88899999999991,65.81594037023864,63.88002596176318,34.874621144008714
2014-04-01,60.46,62.66,60.24,62.72,59236706,0,61.298000000000094,64.22300000000006,67.07700000000006,67.66066666666657,65.38702188022027,63.74521018252401,42.86172564539825
2014-04-02,63.21,63.91,62.21,59.49,66214556,0,60.844000000000094,63.56600000000005,66.76800000000006,67.50466666666658,65.17417404328025,63.703535730462846,43.177059452834776
2014-04-03,62.55,63.17,59.13,56.75,83785969,0,61.312000000000104,63.01400000000005,66.32550000000006,67.32666666666658,64.98539142456637,63.66710848046546,36.2233138399889
2014-04-04,59.95,60.2,56.32,56.95,125372762,0,61.0160000000001,62.266000000000055,65.75800000000007,66.98866666666657,64.56266900729203,63.51240075601807,31.577365698225535
2014-04-07,55.9,58.0,55.44,58.19,108425225,0,60.364000000000104,61.217000000000056,65.10550000000006,66.59399999999991,63.96169446826956,63.26194146416129,32.26032278880601
2014-04-08,57.62,58.71,57.17,62.41,78801494,0,59.706000000000095,60.50200000000005,64.35150000000007,66.13299999999991,63.422333355325755,63.028165850245806,36.492784809218115
2014-04-09,59.63,62.46,59.19,59.16,100104200,0,58.82000000000009,59.83200000000005,63.75600000000007,65.74433333333324,63.019846174146856,62.84897451940921,48.325882821140404
2014-04-10,63.08,63.18,58.68,58.53,114907625,0,58.75800000000008,60.035000000000046,63.332500000000074,65.51599999999992,62.97293492998171,62.83271620360909,41.857389612993394
2014-04-11,57.6,60.31,57.31,58.89,91426119,0,58.69200000000008,59.85400000000004,62.84900000000008,65.18999999999991,62.67963224306004,62.69668967540272,40.71958282137615
2014-04-14,60.09,60.45,57.78,59.09,72266050,0,59.04800000000007,59.70600000000004,62.389500000000076,64.85899999999991,62.36042976282465,62.542367833227686,41.69490814332524
2014-04-15,59.29,59.68,55.88,59.72,108559187,0,59.43600000000007,59.57100000000004,61.897000000000084,64.57499999999992,62.09347362722276,62.40709494853589,42.26324108279719
2014-04-16,59.79,60.19,57.74,58.94,78700244,0,59.616000000000064,59.21800000000004,61.392000000000074,64.25133333333325,61.86243719435947,62.28423957834025,44.111299077544984
2014-04-17,59.27,60.58,58.72,61.24,87999400,0,59.07800000000007,58.91800000000004,60.96600000000008,63.856333333333254,61.697634333254896,62.1892677408166,42.30578176791401
2014-04-21,59.46,61.24,59.15,63.03,60242500,0,59.03400000000006,58.863000000000035,60.56450000000008,63.45966666666659,61.48550861531221,62.06892448958408,48.94217397040179
2014-04-22,62.65,63.44,62.22,61.36,60523631,0,59.576000000000064,59.31200000000003,60.264500000000076,63.17433333333326,61.46662333721128,62.0382235821761,53.43169547385165
2014-04-23,63.45,63.48,61.26,60.87,96182475,0,60.40400000000007,59.92000000000003,60.211000000000084,62.87433333333326,61.58688308050272,62.07495604254062,49.09441093751672
2014-04-24,63.6,63.65,59.77,57.71,138690575,0,60.85800000000006,60.23700000000004,60.03450000000007,62.58299999999993,61.56943053584867,62.04847618880419,47.86664318339638
2014-04-25,59.97,60.01,57.57,56.14,92383483,0,61.08800000000006,60.08300000000004,60.05900000000006,62.24933333333326,61.515628186937235,62.00482892206171,40.78324530557041
2014-04-28,58.05,58.31,54.66,58.15,107679025,0,60.842000000000056,59.938000000000045,59.89600000000006,61.8786666666666,61.22288755717284,61.84576118248634,37.79101846472055
2014-04-29,56.09,58.28,55.84,59.78,75513650,0,59.822000000000045,59.69900000000005,59.702500000000065,61.4926666666666,60.83189620662108,61.63443669204411,43.50577671419502
2014-04-30,57.58,59.85,57.16,61.15,75972944,0,58.846000000000046,59.62500000000004,59.59800000000007,61.1396666666666,60.625596498419455,61.50538347993274,47.7015303814734
2014-05-01,60.43,62.28,60.21,60.46,82380912,0,58.530000000000044,59.69400000000004,59.456000000000074,60.82599999999993,60.56055061392565,61.441480387465916,50.99578400486643
2014-05-02,61.3,61.89,60.18,61.22,54151919,0,58.586000000000034,59.83700000000003,59.377500000000076,60.5896666666666,60.60589287439291,61.43068481745932,49.31107187938157
2014-05-05,59.67,61.35,59.18,58.53,46012750,0,59.13600000000004,59.98900000000003,59.42600000000008,60.3726666666666,60.59467034559346,61.39473352760167,51.22250923369288
2014-05-06,60.98,61.15,58.49,57.39,55878431,0,60.152000000000044,59.98700000000004,59.64950000000008,60.17199999999993,60.64277262670166,61.38826191541244,44.78519380154856
2014-05-07,58.77,59.3,56.26,56.76,78551352,0,60.228000000000044,59.537000000000035,59.728500000000075,59.98633333333327,60.480251655416915,61.2824003621102,42.35582028618013
2014-05-08,57.23,58.82,56.5,57.24,61204081,0,59.75000000000004,59.14000000000003,59.688500000000076,59.73633333333327,60.242539989615615,61.13823738458233,41.03119103893056
2014-05-09,56.85,57.65,56.38,59.83,52564456,0,58.87200000000005,58.72900000000003,59.40600000000008,59.6156666666666,59.974652298106726,60.97608044316328,42.50650788802844
2014-05-12,57.98,59.9,57.98,59.83,48528412,0,58.22800000000005,58.68200000000003,59.31000000000007,59.491333333333266,59.7642944290216,60.837707092389884,49.80402395336732
2014-05-13,59.66,60.89,59.51,59.23,48492337,0,57.950000000000045,59.05100000000003,59.37500000000007,59.485333333333266,59.76934870371225,60.800384607219904,49.80402395336732
2014-05-14,59.53,60.45,58.95,57.92,47409187,0,58.210000000000036,59.21900000000004,59.42200000000006,59.47166666666659,59.77401418804208,60.76444443633487,48.16162610861481
2014-05-15,59.26,59.38,57.52,58.02,56772306,0,58.578000000000046,59.164000000000044,59.429000000000066,59.3586666666666,59.73216694280807,60.70761316053856,44.695958428931036
2014-05-16,58.31,58.45,57.31,59.21,47892916,0,58.810000000000045,58.841000000000044,59.33900000000007,59.1986666666666,59.59276948566898,60.604368228008106,45.02119134039005
2014-05-19,57.89,59.56,57.57,58.56,43022359,0,58.966000000000044,58.59700000000004,59.29300000000006,59.1496666666666,59.471787217540594,60.508650885642005,48.874277494512874
2014-05-20,59.5,60.19,58.18,60.49,53889895,0,58.84200000000004,58.396000000000036,59.19150000000006,59.2316666666666,59.45164973926824,60.46055270440776,46.93919231815454
2014-05-21,58.55,60.5,58.25,60.52,58925964,0,58.588000000000044,58.39900000000004,58.96800000000006,59.28533333333326,59.383061297786064,60.390161863102776,52.902000421078355
2014-05-22,60.94,61.48,60.4,61.35,54151037,0,58.840000000000046,58.709000000000046,58.924500000000066,59.36199999999993,59.4682104287256,60.39385957189703,52.990432911838006
2014-05-23,60.4,61.45,60.15,63.48,38265281,0,59.360000000000035,59.08500000000005,58.907000000000075,59.29899999999993,59.549117318823626,60.398531439629224,55.48098953284504
2014-05-27,61.57,63.51,61.57,63.51,55615240,0,60.026000000000046,59.49600000000005,59.08900000000007,59.37199999999992,59.6876467558372,60.433771016118506,61.16688180231158
2014-05-28,63.39,64.14,62.62,63.83,47777856,0,60.88000000000005,59.86100000000005,59.45600000000006,59.53699999999992,59.97936623615742,60.54659431237048,61.24196473239482
2014-05-29,63.84,64.3,63.51,63.3,42664212,0,61.87000000000005,60.22900000000004,59.72400000000006,59.69099999999992,60.2509534487607,60.656350079096704,62.084084575035114
2014-05-30,63.95,64.17,62.56,63.08,45259444,0,62.538000000000046,60.68900000000004,59.926500000000054,59.84899999999992,60.526264721932954,60.7738926692937,59.767809874617356
2014-06-02,63.23,63.59,62.05,62.87,35962648,0,63.09400000000005,61.22700000000005,60.03400000000005,59.96833333333325,60.73962897409195,60.86745220046984,58.787360358587456
2014-06-03,62.62,63.42,62.32,63.34,32152391,0,63.44000000000004,61.73300000000005,60.16500000000004,60.10633333333325,60.91965751454642,60.949398415612414,57.812459091928325
2014-06-04,62.45,63.59,62.07,63.19,36499409,0,63.31800000000004,62.099000000000046,60.24750000000004,60.16066666666657,61.06968385958131,61.02053180791529,59.43390736727508
2014-06-05,63.67,64.36,62.82,62.5,47330628,0,63.284000000000034,62.57700000000004,60.488000000000035,60.17099999999991,61.24432356269044,61.10643803758729,58.65903198412819
2014-06-06,63.37,63.48,62.15,62.88,42406197,0,63.15600000000004,62.84700000000005,60.778000000000034,60.23199999999991,61.39399098094503,61.18360699944838,55.10030940619681
2014-06-09,62.4,63.34,61.79,65.77,37475328,0,62.99600000000004,63.04500000000005,61.06500000000003,60.286333333333246,61.479068597795404,61.23236229594169,56.65975349414918
2014-06-10,63.53,65.82,63.5,65.78,69338100,0,62.95600000000004,63.19800000000005,61.34700000000004,60.45866666666658,61.58683255181115,61.293385914823354,66.25807417863295
2014-06-11,65.32,65.8,64.9,64.29,44181844,0,63.53600000000004,63.42700000000004,61.64400000000004,60.77966666666658,61.908614663210294,61.45918643705342,66.2858970743295
2014-06-12,65.82,66.47,64.06,64.5,55668466,0,64.02400000000003,63.65400000000004,61.94150000000004,61.03399999999991,62.20641353527104,61.619216569531964,58.540245571560234
2014-06-13,64.7,64.97,63.83,64.19,29397647,0,64.24400000000003,63.70000000000003,62.19450000000004,61.18433333333324,62.36668941717327,61.718134474672176,59.262759349359946
2014-06-16,64.16,64.88,63.75,64.4,31025141,0,64.64400000000003,63.820000000000036,62.523500000000034,61.29599999999991,62.530790231236864,61.8211665314748,57.66518821772843
2014-06-17,64.1,64.88,63.93,65.6,27688497,0,64.90600000000003,63.931000000000026,62.832000000000036,61.42033333333324,62.65842175191096,61.90890110463652,58.481695807507194
2014-06-18,64.49,65.75,64.05,64.34,35517206,0,64.63200000000003,64.08400000000003,63.09150000000004,61.52633333333324,62.79238930945626,62.001164026943606,62.88663176002333
2014-06-19,65.49,65.58,64.21,64.5,34226337,0,64.59600000000005,64.31000000000003,63.44350000000004,61.76199999999991,63.00835936257501,62.13445424852486,56.15026416709761
2014-06-20,64.46,64.81,63.35,65.37,46443722,0,64.60600000000005,64.42500000000003,63.63600000000004,61.99366666666656,63.11079325776155,62.216141128419785,56.78333573145846
2014-06-23,64.32,65.66,64.22,65.72,34524790,0,64.60600000000005,64.62500000000003,63.835000000000036,62.251666666666566,63.21765531485682,62.30072849424392,60.15213286881044
2014-06-24,65.36,67.17,65.27,67.44,57301062,0,64.84200000000006,64.87400000000002,64.03600000000003,62.52266666666656,63.38322029063707,62.414405216951174,61.4539122773411
2014-06-25,65.61,67.48,65.57,67.13,44275725,0,65.10600000000007,64.86900000000003,64.14800000000004,62.7189999999999,63.56297257597268,62.536834653642316,67.13588723177902
2014-06-26,67.99,68.0,66.9,67.6,47662647,0,65.47400000000007,65.03500000000004,64.34450000000004,62.97266666666657,63.86120545474402,62.71843337057678,65.26847413768718
2014-06-27,67.28,67.7,66.84,67.29,46444912,0,66.03200000000007,65.31900000000005,64.50950000000005,63.235999999999905,64.11265118899448,62.881824727570994,66.77730770824559
2014-06-30,67.46,67.92,67.13,68.06,27166262,0,66.65200000000007,65.62900000000005,64.72450000000005,63.55866666666657,64.38090878984106,63.0565719602425,64.77838451528353
2014-07-01,67.58,68.44,67.39,66.45,33181425,0,67.03600000000007,65.93900000000004,64.93500000000004,63.867666666666565,64.60468503677636,63.2133655916551,67.38956843495421
2014-07-02,68.04,68.3,65.79,66.29,41895200,0,67.50400000000006,66.30500000000004,65.19450000000005,64.16266666666657,64.87047849548586,63.39287057008422,57.74919304699309
2014-07-03,66.86,67.0,65.76,65.29,25203215,0,67.30600000000007,66.39000000000003,65.35000000000005,64.42566666666657,64.99198014967925,63.50609758621493,56.87837535647066
2014-07-07,66.3,66.57,65.12,62.76,28736891,0,67.13800000000006,66.58500000000002,65.50500000000005,64.6189999999999,65.09182783047315,63.60920508320409,51.6374189197199
2014-07-08,65.06,65.56,62.21,64.97,68898550,0,66.67600000000007,66.66400000000002,65.64450000000005,64.77799999999989,65.10707184351367,63.67145674689512,41.27510474546861
2014-07-09,63.41,65.12,63.15,64.87,51412344,0,65.77000000000007,66.40300000000002,65.63850000000005,64.8249999999999,64.92652785555107,63.63769908954736,50.600571712609295
2014-07-10,63.31,65.34,63.05,66.34,44393962,0,65.15200000000006,66.32800000000002,65.59850000000004,64.87466666666657,64.92987186666252,63.687043567790184,50.21202034398884
2014-07-11,65.28,66.59,64.79,67.9,39194137,0,64.83600000000006,66.07100000000003,65.55300000000005,64.9199999999999,64.92526633845772,63.73085676904976,55.6083262105119
2014-07-14,67.13,68.17,66.9,67.17,38496181,0,64.84600000000006,65.99200000000003,65.65550000000005,65.00366666666656,65.0340920047302,63.82749170367087,60.50103850456975
2014-07-15,67.96,68.09,66.26,67.66,44247728,0,65.36800000000007,66.02200000000002,65.82550000000006,65.1569999999999,65.2545464659048,63.97832534448832,57.31744280272509
2014-07-16,67.54,67.94,67.07,66.41,29577825,0,66.25000000000007,66.01000000000002,65.97450000000006,65.29333333333324,65.40188904545057,64.09653551707517,58.88149172799335
2014-07-17,67.03,67.85,66.04,68.42,38113062,0,66.78800000000005,65.97000000000003,66.13750000000006,65.45299999999992,65.57558988810821,64.22851568328197,53.49606234123656
2014-07-18,66.8,68.46,66.16,69.4,42402762,0,67.09600000000005,65.96600000000002,66.17800000000007,65.55533333333325,65.63977528133066,64.30931139881768,59.85448373659918
2014-07-21,68.81,69.96,68.5,69.27,49494275,0,67.51200000000006,66.17900000000002,66.38200000000008,65.72966666666659,65.8536387212283,64.46155912497197,62.54354647891171
2014-07-22,69.76,69.77,68.61,71.29,40323444,0,67.81200000000005,66.59000000000002,66.62700000000008,65.95966666666659,66.12643574267227,64.64446434277913,61.9507408043092
2014-07-23,69.74,71.33,69.61,74.98,77850214,0,68.23200000000006,67.24100000000001,66.82200000000007,66.17266666666659,66.36824837785133,64.81578047842434,67.159479600392
2014-07-24,75.96,76.74,74.51,75.19,124059662,0,68.95800000000006,67.87300000000002,67.10050000000007,66.35666666666658,66.74684465647815,65.05556638689042,74.12718445460169
2014-07-25,74.99,75.67,74.66,74.92,45893412,0,70.67200000000007,68.88400000000001,67.47750000000006,66.66333333333326,67.38016429828753,65.42313800257395,74.45930069397174
2014-07-28,75.17,75.5,73.85,73.71,41656053,0,72.02600000000007,69.76900000000002,67.88050000000007,67.02666666666659,67.98092089072694,65.78487363247137,73.15900135807782
2014-07-29,74.72,74.92,73.42,74.68,41268234,0,73.13000000000007,70.47100000000002,68.24650000000008,67.37399999999992,68.51469620682487,66.12321164641061,67.47235107861678
2014-07-30,74.21,75.19,74.13,72.65,36838027,0,74.01800000000006,71.12500000000003,68.56750000000008,67.69133333333325,68.91433496014604,66.40420380791622,69.5178771022919
2014-07-31,74.0,74.17,72.44,72.36,43943128,0,74.69600000000005,71.82700000000003,68.8985000000001,68.0339999999999,69.35784765551941,66.71071477826814,60.88820153660506
2014-08-01,72.22,73.22,71.55,73.51,43485816,0,74.23000000000006,72.45100000000004,69.2085000000001,68.26899999999992,69.61109014355638,66.93068830518882,59.74715890931898
2014-08-04,72.36,73.88,72.36,72.69,30747962,0,73.66400000000007,72.84500000000004,69.51200000000009,68.53633333333325,69.82254474789819,67.1317739236823,62.72988886799948
2014-08-05,73.2,73.59,72.18,72.47,34967912,0,73.38200000000006,73.25600000000004,69.92300000000009,68.83666666666659,70.10619515190602,67.36800451929055,59.35267627899369
2014-08-06,72.03,73.72,71.79,73.17,30953148,0,73.17800000000007,73.59800000000004,70.4195000000001,69.08066666666659,70.30494937099017,67.56511546317246,58.443571087150744
2014-08-07,73.0,74.0,72.7,73.06,38120844,0,72.73600000000008,73.71600000000005,70.7945000000001,69.3056666666666,70.47149172706786,67.74677785356016,60.51588835239041
