Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
2010-10-04,36.074,36.23,35.571999999999996,37.003,121198179,0,36.66839999999998,36.72390000000003,35.41494999999999,34.06109999999999,35.15295972204065,34.08146805705862,56.56780820593372
2010-10-05,36.158,37.067,36.092,37.035,139347081,0,36.34819999999998,36.66520000000003,35.542249999999996,34.184966666666654,35.19388590743549,34.1409038240314,66.24754419854378
2010-10-06,37.1,37.393,36.532,37.039,186552224,0,36.40159999999997,36.73140000000002,35.7416,34.369133333333316,35.33304856185292,34.24698592279754,66.44309200764832
2010-10-07,37.181,37.199,36.742,37.661,113648160,0,36.44819999999997,36.749900000000025,35.90985,34.57943333333331,35.46396793096159,34.350319371797276,66.4692428470706
2010-10-08,37.363,37.713,37.138000000000005,37.825,183161680,0,36.58839999999997,36.75380000000003,36.07735,34.77719999999998,35.58512426763789,34.449968546401955,70.33995265935252
2010-10-11,37.751,38.064,37.727,38.231,119007634,0,36.88459999999997,36.77650000000002,36.27380000000001,35.00683333333332,35.744807045082254,34.568974310555944,71.28130058087662
2010-10-12,37.83,38.355,37.455999999999996,38.437,155312748,0,37.312599999999975,36.83040000000002,36.45515000000001,35.23623333333332,35.904821914409176,34.68964467375338,73.52174682159846
2010-10-13,38.424,38.668,38.394,38.716,173411240,0,37.55819999999998,36.97990000000002,36.650250000000014,35.475399999999986,36.083758717723484,34.82088643665925,74.60431572692488
2010-10-14,38.62,38.736,38.469,40.306,120875146,0,37.83859999999998,37.14340000000002,36.84185000000001,35.71889999999998,36.2647773035782,34.954895677063185,76.03351326567466
2010-10-15,39.371,40.339,39.048,40.725,255794739,0,38.17399999999998,37.38120000000002,37.00670000000001,35.940799999999975,36.45333292030186,35.094275068358215,82.18621804366427
2010-10-18,40.786,40.852,40.247,39.635,300733323,0,38.702999999999975,37.79380000000002,37.25885000000001,36.20789999999998,36.74969196225525,35.28740763902817,83.39591926819321
2010-10-19,38.865,40.181999999999995,38.422,39.766999999999996,342566876,0,39.28299999999997,38.29780000000002,37.48150000000001,36.46076666666665,37.0554849223554,35.48890616437395,70.06602702397618
2010-10-20,39.571999999999996,40.242,39.299,39.639,200182777,0,39.56379999999997,38.56100000000002,37.64620000000001,36.681399999999975,37.25390917953402,35.64254318232324,70.6772761697032
2010-10-21,39.995,40.306,39.289,39.375,152647556,0,39.82979999999996,38.834200000000024,37.79205000000001,36.88463333333331,37.4472238764103,35.79537554751139,69.20160100960722
2010-10-22,39.573,39.703,39.224000000000004,39.551,103181882,0,40.014399999999966,39.09420000000002,37.924000000000014,37.082966666666636,37.61582205455939,35.937799047659254,66.1345701973101
2010-10-25,39.586999999999996,39.906,39.499,39.45,107334999,0,39.82819999999997,39.26560000000002,38.02105000000002,37.27106666666664,37.75114344594007,36.0651605155177,67.1789253600106
2010-10-26,39.299,39.667,39.141999999999996,39.421,108427835,0,39.59339999999997,39.43820000000002,38.13430000000002,37.449499999999965,37.88959396045144,36.19432205808293,65.92255112600941
2010-10-27,39.381,39.688,39.135,39.09,109484950,0,39.556399999999975,39.56010000000002,38.270000000000024,37.62019999999997,38.00962520254802,36.31495342569882,65.54351812386525
2010-10-28,39.438,39.444,38.533,38.544000000000004,152982625,0,39.48719999999997,39.65850000000002,38.40095000000002,37.7807333333333,38.11819250157711,36.43003876817968,61.21708174641061
2010-10-29,38.974000000000004,39.172,38.529,38.953,118831596,0,39.37739999999997,39.695900000000016,38.53855000000003,37.90309999999997,38.19294692892934,36.528594263490454,54.79215359287285
2010-11-01,38.754,39.135,38.7,39.617,117788345,0,39.21119999999998,39.519700000000014,38.65675000000003,38.01246666666664,38.21995101278544,36.60326694663413,58.32096655825527
2010-11-02,39.346,39.721,39.315,40.058,120415588,0,39.09159999999997,39.342500000000015,38.82015000000003,38.1018333333333,38.27633939924316,36.69032556151373,63.32595511199786
2010-11-03,39.89,40.068000000000005,39.509,40.758,141618450,0,39.124999999999964,39.34070000000002,38.95085000000002,38.211033333333305,38.3794671425335,36.798758649533085,66.22672832743145
2010-11-04,40.353,41.003,40.344,40.611,178707730,0,39.252399999999966,39.36980000000002,39.10200000000002,38.31796666666664,38.50858506015971,36.919511761853805,70.24923877504258
2010-11-05,40.724000000000004,40.926,40.563,40.802,100569152,0,39.58599999999997,39.48170000000002,39.28795000000002,38.44323333333331,38.68161698542917,37.06172388922896,68.4066585645423
2010-11-08,40.611999999999995,40.95,40.565,40.477,78085593,0,39.999399999999966,39.605300000000014,39.435450000000024,38.549133333333316,38.83003106887296,37.193219425981056,69.5251361119091
2010-11-09,41.108999999999995,41.146,40.275,40.729,106621694,0,40.369199999999964,39.73040000000002,39.58430000000003,38.66633333333331,38.9817209917465,37.326917977479596,65.28958163269294
2010-11-10,40.556,40.821,40.154,40.551,106340742,0,40.54119999999996,39.833100000000016,39.696600000000025,38.79103333333331,39.0967424574857,37.44362131407019,66.96985803371638
2010-11-11,40.341,40.773,40.242,39.446999999999996,100625257,0,40.67539999999997,39.96390000000002,39.81120000000003,38.921933333333314,39.22230073357989,37.56533578320564,64.59137765995354
2010-11-12,40.403,40.533,38.884,39.319,221703816,0,40.633999999999965,40.110000000000014,39.902950000000025,39.06236666666665,39.32450837215824,37.675945497893544,52.20680411268975
2010-11-15,39.504,39.769,39.22,38.622,112241660,0,40.40119999999997,40.20030000000001,39.86000000000003,39.17126666666664,39.3339308052989,37.74155699321668,50.986172812479055
2010-11-16,39.128,39.391999999999996,38.330999999999996,38.483000000000004,183202560,0,40.10459999999996,40.23690000000001,39.789700000000025,39.29239999999997,39.33278228178852,37.799995289530514,44.83843507216028
2010-11-17,38.556999999999995,38.931999999999995,38.131,39.498000000000005,133480982,0,39.73359999999996,40.137400000000014,39.73905000000002,39.34636666666665,39.27810672051497,37.83044717505279,43.70661651114574
2010-11-18,39.119,39.657,39.018,39.28,137362764,0,39.28439999999996,39.979900000000015,39.67485000000001,39.39463333333331,39.21694466391775,37.854621353138356,53.030166634309865
2010-11-19,39.444,39.494,39.09,40.131,107226342,0,39.07379999999996,39.85390000000002,39.667800000000014,39.476599999999976,39.23856430553758,37.91550070017571,51.07359600897095
2010-11-22,39.275999999999996,40.131,39.171,39.537,109211046,0,39.04039999999996,39.72080000000002,39.66305000000001,39.530566666666644,39.24175166670216,37.96604848210302,57.64338645973388
2010-11-23,39.763000000000005,39.922,39.259,40.314,144353615,0,39.202799999999954,39.653700000000015,39.69205000000001,39.60743333333331,39.31015538567996,38.04624832786742,52.35848537037709
2010-11-24,39.954,40.391,39.922,40.339,115360838,0,39.38579999999996,39.559700000000014,39.69640000000001,39.65096666666664,39.32760497163985,38.101472264483476,57.80776578724714
2010-11-26,40.154,40.687,40.075,40.577,66303040,0,39.75199999999996,39.51820000000002,39.74105000000001,39.71353333333332,39.40348151325817,38.183433331088395,57.97432626375493
2010-11-29,40.497,40.658,39.875,39.848,123294325,0,39.92019999999995,39.49700000000002,39.8035,39.767633333333315,39.475444474630564,38.26328376424905,59.60905275822451
2010-11-30,40.153,40.257,39.81,40.519,139645622,0,40.17959999999995,39.61000000000002,39.905150000000006,39.77666666666665,39.56017951597158,38.34899208045902,52.83031446754021
2010-12-01,40.425,40.694,40.339,40.743,128119713,0,40.12299999999995,39.66290000000002,39.9499,39.74743333333332,39.582319553428356,38.40452032677966,57.60881737484145
2010-12-02,40.66,40.852,40.326,40.653,129074477,0,40.31939999999995,39.85260000000002,39.995000000000005,39.77689999999998,39.65437189614469,38.48284720392965,59.09844882856329
2010-12-03,40.586,40.806,40.510999999999996,40.998000000000005,95387655,0,40.40519999999995,40.078600000000016,40.029250000000005,39.80943333333332,39.73811252023949,38.56656975738835,58.2133232957237
2010-12-06,40.792,41.278999999999996,40.775999999999996,40.751999999999995,124021004,0,40.46799999999995,40.19410000000002,40.02400000000001,39.843233333333316,39.80848848078063,38.64385667726587,60.646498783873994
2010-12-07,41.477,41.49,40.739000000000004,41.111000000000004,108707858,0,40.55219999999995,40.365900000000025,40.04335000000001,39.89733333333332,39.899989367546,38.73105991086983,58.05085600485213
2010-12-08,40.95,41.111999999999995,40.608000000000004,40.948,89431362,0,40.73299999999995,40.42800000000002,40.040850000000006,39.937366666666655,39.965528647409556,38.80592007560958,60.69469147126165
2010-12-09,41.293,41.3,40.854,41.05,81864668,0,40.85139999999994,40.58540000000002,40.07255000000001,39.99273333333333,40.053641828929095,38.89130497373141,58.88018579131467
2010-12-10,40.935,41.117,40.799,41.193000000000005,73169401,0,40.892399999999945,40.648800000000016,40.0835,40.043633333333325,40.12243861171631,38.96748880239794,59.69225561113501
2010-12-13,41.537,41.626000000000005,41.108999999999995,41.016999999999996,122382295,0,40.971799999999945,40.71990000000002,40.10845,40.10896666666666,40.193789488118334,39.04462853754152,60.859310409849975
2010-12-14,41.235,41.303999999999995,40.852,41.026,97867364,0,41.010799999999946,40.781500000000015,40.19575,40.19726666666666,40.27065183556422,39.12420747791518,58.610067859179466
2010-12-15,40.994,41.364,40.876,41.138999999999996,115789234,0,41.063799999999944,40.89840000000002,40.28065,40.26606666666666,40.32806323308918,39.19431907217437,58.69413678363057
2010-12-16,41.12,41.312,40.994,41.056999999999995,89597178,0,41.04679999999995,40.949100000000016,40.400850000000005,40.31303333333333,40.381750676922714,39.26216671758661,59.79823204704217
2010-12-17,41.156000000000006,41.21,41.01,41.263000000000005,107757003,0,41.08499999999995,40.988700000000016,40.53365,40.34906666666666,40.44000062507709,39.33168657117555,58.574673340302475
2010-12-20,41.159,41.395,40.754,41.516999999999996,107103042,0,41.08639999999995,41.029100000000014,40.611599999999996,40.35903333333332,40.48746211562526,39.3955937163446,60.74757945555757
2010-12-21,41.376000000000005,41.541000000000004,41.24100000000001,41.641000000000005,71347019,0,41.100399999999944,41.05560000000002,40.710750000000004,40.38076666666665,40.547118876158436,39.464763840819295,63.3035192337471
2010-12-22,41.537,41.713,41.435,41.442,74128316,0,41.200399999999945,41.13210000000002,40.78005,40.40459999999999,40.621725116680956,39.54077991997972,64.51820085065712
2010-12-23,41.619,41.638999999999996,41.385,41.581,62194516,0,41.32339999999995,41.18510000000002,40.88525,40.44339999999999,40.70013087715649,39.618573074886754,61.026990091884734
2010-12-27,41.388999999999996,41.676,41.174,41.68,69518402,0,41.38399999999994,41.234500000000025,40.941649999999996,40.46716666666666,40.75719773290779,39.68611344674993,62.551312478054484
2010-12-28,41.739,41.833,41.626000000000005,41.657,48970020,0,41.488799999999955,41.287600000000026,41.003750000000004,40.501499999999986,40.82056713822039,39.756300475723386,63.6420429098373
2010-12-29,41.765,41.806999999999995,41.632,41.45,45487326,0,41.57219999999995,41.33630000000003,41.0589,40.575933333333325,40.886677358503334,39.82755451636626,63.18162843501872
2010-12-30,41.67,41.68600000000001,41.37,41.306999999999995,43900753,0,41.60019999999995,41.40030000000003,41.149350000000005,40.65386666666666,40.945932946431604,39.89531716885679,59.041717196228795
2010-12-31,41.364,41.425,41.148,42.20399999999999,53933874,0,41.56199999999994,41.44270000000002,41.19590000000001,40.74813333333332,40.98470733524062,39.952902443569926,56.29737215570761
2011-01-03,41.6,42.293,41.6,42.426,123930383,0,41.53499999999994,41.45950000000003,41.22410000000001,40.84226666666666,41.009499078726726,40.003057919702435,66.74060876734374
2011-01-04,42.57899999999999,42.57899999999999,42.023,42.772,86135637,0,41.659599999999934,41.574200000000026,41.30165,40.932466666666656,41.10138376512589,40.084580107388206,68.73207023817601
2011-01-05,42.26,42.817,42.196000000000005,42.739,70669988,0,41.80879999999993,41.69050000000002,41.37305,41.03733333333332,41.20327732180552,40.17130531901254,71.58752023727538
2011-01-06,42.902,42.931999999999995,42.632,43.045,83619699,0,42.03179999999993,41.81600000000002,41.474050000000005,41.12536666666665,41.32394829721617,40.26763371509634,70.92227675926127
2011-01-07,42.787,43.073,42.503,43.855,86506108,0,42.28959999999993,41.92580000000002,41.55545000000001,41.23209999999998,41.43279842833686,40.35917162953332,73.39147665702316
2011-01-10,43.393,43.956,43.178999999999995,43.751999999999995,124888228,0,42.637199999999936,42.086100000000016,41.66030000000001,41.32313333333332,41.55681393399382,40.458652855409575,78.57730591423541
2011-01-11,44.176,44.178000000000004,43.473,44.108000000000004,123434986,0,42.96739999999993,42.31350000000002,41.80055000000001,41.44033333333332,41.73359747772279,40.58445091967193,76.53466276448819
2011-01-12,43.98,44.108999999999995,43.795,44.266999999999996,84228710,0,43.232599999999934,42.52070000000002,41.92850000000001,41.54616666666665,41.888859210359705,40.70177422443733,78.60484362464828
2011-01-13,44.202,44.388999999999996,44.032,44.626999999999995,82692975,0,43.49979999999994,42.76580000000002,42.08305,41.68816666666665,42.05956234818069,40.827937643803224,79.47576755376085
2011-01-14,44.31,44.626999999999995,44.11,43.623999999999995,85758149,0,43.805399999999935,43.04750000000002,42.24510000000001,41.813099999999984,42.22936524461804,40.95531704105238,81.32897089250176
2011-01-18,41.882,44.152,41.748000000000005,43.394,519250098,0,44.12179999999993,43.37950000000002,42.419500000000006,41.94256666666665,42.413798687483656,41.091312204916,63.99225979991155
2011-01-19,44.641000000000005,44.644,43.14,42.605,315973540,0,44.07559999999992,43.52150000000002,42.547850000000004,42.04159999999999,42.50689109620582,41.18512004391251,60.792040484664525
2011-01-20,43.053000000000004,43.321000000000005,42.275,41.84,213000203,0,44.00399999999992,43.61830000000002,42.6544,42.12146666666665,42.5751302426969,41.26693426530092,51.31209403332855
2011-01-21,42.772,42.887,41.82899999999999,43.216,210098152,0,43.70339999999992,43.601600000000026,42.70880000000001,42.18323333333332,42.577427916337015,41.316494502837244,44.12699679569567
2011-01-24,41.88399999999999,43.216,41.84,43.722,159818476,0,43.217999999999925,43.511700000000026,42.718750000000014,42.207533333333316,42.52070269197125,41.3358844420173,56.04844116321705
2011-01-25,43.055,43.728,42.845,44.032,151729717,0,42.93579999999993,43.528800000000025,42.80745000000001,42.28313333333331,42.574187100309125,41.405521279753216,59.47287967849598
2011-01-26,43.912,44.257,43.735,43.953,141187316,0,42.955399999999926,43.51550000000002,42.91450000000001,42.37219999999998,42.66248040032797,41.49132026207676,61.45434458556003
2011-01-27,44.038999999999994,44.143,43.903,43.042,79363530,0,43.08299999999993,43.543500000000016,43.032100000000014,42.466833333333305,42.76782806188816,41.58542318091188,60.64066267926912
2011-01-28,44.095,44.105,42.711999999999996,43.455,164845124,0,43.352599999999924,43.52800000000001,43.14690000000001,42.564699999999974,42.85899513408811,41.67311450388849,52.077602114146046
2011-01-31,43.019,43.544,42.81100000000001,44.187,105100636,0,43.59299999999992,43.40550000000001,43.22650000000001,42.631899999999966,42.8730724314713,41.723815799934556,55.16836715974693
2011-02-01,43.74,44.263000000000005,43.666000000000004,44.093,118639079,0,43.64079999999992,43.28830000000001,43.333900000000014,42.709099999999964,42.91783609060458,41.78793596582154,60.08239528070778
